x,y,timestamp,subarray
17442252,0.10417,2025-04-08T16:34:50.166610+00:00,0
17442288,0.0948,2025-04-08T16:34:50.166610+00:00,0
17442324,0.08951,2025-04-08T16:34:50.166610+00:00,0
17442359.999722224,0.08951,2025-04-08T16:34:50.166610+00:00,0
17440668,0.101,2025-04-08T16:34:50.166610+00:00,1
17440704,0.096,2025-04-08T16:34:50.166610+00:00,1
17440740,0.089,2025-04-08T16:34:50.166610+00:00,1
17440776,0.091,2025-04-08T16:34:50.166610+00:00,1
17440812,0.108,2025-04-08T16:34:50.166610+00:00,1
17440848,0.157,2025-04-08T16:34:50.166610+00:00,1
17440884,0.198,2025-04-08T16:34:50.166610+00:00,1
17440920,0.178,2025-04-08T16:34:50.166610+00:00,1
17440956,0.148,2025-04-08T16:34:50.166610+00:00,1
17440992,0.115,2025-04-08T16:34:50.166610+00:00,1
17441028,0.094,2025-04-08T16:34:50.166610+00:00,1
17441064,0.067,2025-04-08T16:34:50.166610+00:00,1
17441100,0.056,2025-04-08T16:34:50.166610+00:00,1
17441136,0.043,2025-04-08T16:34:50.166610+00:00,1
17441172,0.052,2025-04-08T16:34:50.166610+00:00,1
17441208,0.062,2025-04-08T16:34:50.166610+00:00,1
17441244,0.1,2025-04-08T16:34:50.166610+00:00,1
17441280,0.116,2025-04-08T16:34:50.166610+00:00,1
17441316,0.128,2025-04-08T16:34:50.166610+00:00,1
17441352,0.111,2025-04-08T16:34:50.166610+00:00,1
17441388,0.089,2025-04-08T16:34:50.166610+00:00,1
17441424,0.082,2025-04-08T16:34:50.166610+00:00,1
17441460,0.059,2025-04-08T16:34:50.166610+00:00,1
17441496,0.058,2025-04-08T16:34:50.166610+00:00,1
17441532,0.05,2025-04-08T16:34:50.166610+00:00,1
17441568,0.054,2025-04-08T16:34:50.166610+00:00,1
17441604,0.047,2025-04-08T16:34:50.166610+00:00,1
17441640,0.05,2025-04-08T16:34:50.166610+00:00,1
17441676,0.067,2025-04-08T16:34:50.166610+00:00,1
17441712,0.117,2025-04-08T16:34:50.166610+00:00,1
17441748,0.158,2025-04-08T16:34:50.166610+00:00,1
17441784,0.174,2025-04-08T16:34:50.166610+00:00,1
17441820,0.145,2025-04-08T16:34:50.166610+00:00,1
17441856,0.114,2025-04-08T16:34:50.166610+00:00,1
17441892,0.093,2025-04-08T16:34:50.166610+00:00,1
17441928,0.067,2025-04-08T16:34:50.166610+00:00,1
17441964,0.055,2025-04-08T16:34:50.166610+00:00,1
17442000,0.042,2025-04-08T16:34:50.166610+00:00,1
17442036,0.05,2025-04-08T16:34:50.166610+00:00,1
17442072,0.059,2025-04-08T16:34:50.166610+00:00,1
17442108,0.094,2025-04-08T16:34:50.166610+00:00,1
17442144,0.108,2025-04-08T16:34:50.166610+00:00,1
17442180,0.118,2025-04-08T16:34:50.166610+00:00,1
17442216,0.099,2025-04-08T16:34:50.166610+00:00,1
17442252,0.069,2025-04-08T16:34:50.166610+00:00,1
17442288,0.053,2025-04-08T16:34:50.166610+00:00,1
17442324,0.022,2025-04-08T16:34:50.166610+00:00,1
17442360,0.01,2025-04-08T16:34:50.166610+00:00,1
17442396,-0.006,2025-04-08T16:34:50.166610+00:00,1
17442432,-0.011,2025-04-08T16:34:50.166610+00:00,1
17442468,-0.009,2025-04-08T16:34:50.166610+00:00,1
17442504,0.003,2025-04-08T16:34:50.166610+00:00,1
17442540,0.029,2025-04-08T16:34:50.166610+00:00,1
17442576,0.087,2025-04-08T16:34:50.166610+00:00,1
17442612,0.138,2025-04-08T16:34:50.166610+00:00,1
17442648,0.163,2025-04-08T16:34:50.166610+00:00,1
17442684,0.138,2025-04-08T16:34:50.166610+00:00,1
17442720,0.111,2025-04-08T16:34:50.166610+00:00,1
17442756,0.094,2025-04-08T16:34:50.166610+00:00,1
17442792,0.072,2025-04-08T16:34:50.166610+00:00,1
17442828,0.064,2025-04-08T16:34:50.166610+00:00,1
17442864,0.055,2025-04-08T16:34:50.166610+00:00,1
17442900,0.066,2025-04-08T16:34:50.166610+00:00,1
17442936,0.077,2025-04-08T16:34:50.166610+00:00,1
17442972,0.116,2025-04-08T16:34:50.166610+00:00,1
17443008,0.133,2025-04-08T16:34:50.166610+00:00,1
17443044,0.147,2025-04-08T16:34:50.166610+00:00,1
17443080,0.131,2025-04-08T16:34:50.166610+00:00,1
17443116,0.106,2025-04-08T16:34:50.166610+00:00,1
17443152,0.096,2025-04-08T16:34:50.166610+00:00,1
17443188,0.07,2025-04-08T16:34:50.166610+00:00,1
17443224,0.057,2025-04-08T16:34:50.166610+00:00,1
17443260,0.047,2025-04-08T16:34:50.166610+00:00,1
17443296,0.047,2025-04-08T16:34:50.166610+00:00,1
17443332,0.037,2025-04-08T16:34:50.166610+00:00,1
17443368,0.036,2025-04-08T16:34:50.166610+00:00,1
17443404,0.051,2025-04-08T16:34:50.166610+00:00,1
17443440,0.097,2025-04-08T16:34:50.166610+00:00,1
17443476,0.135,2025-04-08T16:34:50.166610+00:00,1
17443512,0.147,2025-04-08T16:34:50.166610+00:00,1
17443548,0.122,2025-04-08T16:34:50.166610+00:00,1
17443584,0.095,2025-04-08T16:34:50.166610+00:00,1
17443620,0.078,2025-04-08T16:34:50.166610+00:00,1
17443656,0.056,2025-04-08T16:34:50.166610+00:00,1
17443692,0.049,2025-04-08T16:34:50.166610+00:00,1
17443728,0.04,2025-04-08T16:34:50.166610+00:00,1
17443764,0.049,2025-04-08T16:34:50.166610+00:00,1
17443800,0.06,2025-04-08T16:34:50.166610+00:00,1
17443836,0.097,2025-04-08T16:34:50.166610+00:00,1
17443872,0.112,2025-04-08T16:34:50.166610+00:00,1
17443908,0.124,2025-04-08T16:34:50.166610+00:00,1
17443944,0.107,2025-04-08T16:34:50.166610+00:00,1
17443980,0.085,2025-04-08T16:34:50.166610+00:00,1
17444016,0.079,2025-04-08T16:34:50.166610+00:00,1
17444052,0.056,2025-04-08T16:34:50.166610+00:00,1
17444088,0.065,2025-04-08T16:34:50.166610+00:00,1
17444124,0.053,2025-04-08T16:34:50.166610+00:00,1
17444160,0.051,2025-04-08T16:34:50.166610+00:00,1
17444196,0.043,2025-04-08T16:34:50.166610+00:00,1
17444232,0.039,2025-04-08T16:34:50.166610+00:00,1
17444268,0.041,2025-04-08T16:34:50.166610+00:00,1
17444304,0.05,2025-04-08T16:34:50.166610+00:00,1
17444340,0.067,2025-04-08T16:34:50.166610+00:00,1
17444376,0.077,2025-04-08T16:34:50.166610+00:00,1
17444412,0.069,2025-04-08T16:34:50.166610+00:00,1
17444448,0.048,2025-04-08T16:34:50.166610+00:00,1
17444484,0.027,2025-04-08T16:34:50.166610+00:00,1
17444520,0.008,2025-04-08T16:34:50.166610+00:00,1
17444556,-0.015,2025-04-08T16:34:50.166610+00:00,1
17444592,-0.019,2025-04-08T16:34:50.166610+00:00,1
17444628,-0.011,2025-04-08T16:34:50.166610+00:00,1
17444664,0.011,2025-04-08T16:34:50.166610+00:00,1
17444700,0.05,2025-04-08T16:34:50.166610+00:00,1
17444736,0.081,2025-04-08T16:34:50.166610+00:00,1
17444772,0.09,2025-04-08T16:34:50.166610+00:00,1
17444808,0.078,2025-04-08T16:34:50.166610+00:00,1
17444844,0.06,2025-04-08T16:34:50.166610+00:00,1
17444880,0.053,2025-04-08T16:34:50.166610+00:00,1
17444916,0.034,2025-04-08T16:34:50.166610+00:00,1
17444952,0.013,2025-04-08T16:34:50.166610+00:00,1
17444988,-0.006,2025-04-08T16:34:50.166610+00:00,1
17445024,-0.014,2025-04-08T16:34:50.166610+00:00,1
17445060,-0.027,2025-04-08T16:34:50.166610+00:00,1
17445096,-0.034,2025-04-08T16:34:50.166610+00:00,1
17445132,-0.036,2025-04-08T16:34:50.166610+00:00,1
17445168,-0.031,2025-04-08T16:34:50.166610+00:00,1
17445204,-0.018,2025-04-08T16:34:50.166610+00:00,1
17445240,-0.011,2025-04-08T16:34:50.166610+00:00,1
17445276,-0.021,2025-04-08T16:34:50.166610+00:00,1
17445312,-0.044,2025-04-08T16:34:50.166610+00:00,1
17445348,-0.067,2025-04-08T16:34:50.166610+00:00,1
17445384,-0.089,2025-04-08T16:34:50.166610+00:00,1
17445420,-0.114,2025-04-08T16:34:50.166610+00:00,1
17445456,-0.121,2025-04-08T16:34:50.166610+00:00,1
17445492,-0.109,2025-04-08T16:34:50.166610+00:00,1
17445528,-0.083,2025-04-08T16:34:50.166610+00:00,1
17445564,-0.041,2025-04-08T16:34:50.166610+00:00,1
17445600,-0.006,2025-04-08T16:34:50.166610+00:00,1
17445636,0.007,2025-04-08T16:34:50.166610+00:00,1
17445672,-0.001,2025-04-08T16:34:50.166610+00:00,1
17445708,-0.009,2025-04-08T16:34:50.166610+00:00,1
17445744,-0.008,2025-04-08T16:34:50.166610+00:00,1
17445780,-0.017,2025-04-08T16:34:50.166610+00:00,1
17445816,-0.009,2025-04-08T16:34:50.166610+00:00,1
17445852,-0.014,2025-04-08T16:34:50.166610+00:00,1
17445888,-0.009,2025-04-08T16:34:50.166610+00:00,1
17445924,-0.014,2025-04-08T16:34:50.166610+00:00,1
17445960,-0.01,2025-04-08T16:34:50.166610+00:00,1
17445996,0.009,2025-04-08T16:34:50.166610+00:00,1
17446032,0.06,2025-04-08T16:34:50.166610+00:00,1
17446068,0.103,2025-04-08T16:34:50.166610+00:00,1
17446104,0.12,2025-04-08T16:34:50.166610+00:00,1
17446140,0.096,2025-04-08T16:34:50.166610+00:00,1
17446176,0.069,2025-04-08T16:34:50.166610+00:00,1
17446212,0.052,2025-04-08T16:34:50.166610+00:00,1
17446248,0.031,2025-04-08T16:34:50.166610+00:00,1
17446284,0.024,2025-04-08T16:34:50.166610+00:00,1
17446320,0.015,2025-04-08T16:34:50.166610+00:00,1
17446356,0.024,2025-04-08T16:34:50.166610+00:00,1
17446392,0.035,2025-04-08T16:34:50.166610+00:00,1
17446428,0.073,2025-04-08T16:34:50.166610+00:00,1
17446464,0.089,2025-04-08T16:34:50.166610+00:00,1
17446500,0.101,2025-04-08T16:34:50.166610+00:00,1
17446536,0.085,2025-04-08T16:34:50.166610+00:00,1
17446572,0.062,2025-04-08T16:34:50.166610+00:00,1
17446608,0.054,2025-04-08T16:34:50.166610+00:00,1
17446644,0.03,2025-04-08T16:34:50.166610+00:00,1
17446680,0.037,2025-04-08T16:34:50.166610+00:00,1
17446716,0.029,2025-04-08T16:34:50.166610+00:00,1
17446752,0.031,2025-04-08T16:34:50.166610+00:00,1
17446788,0.024,2025-04-08T16:34:50.166610+00:00,1
17446824,0.025,2025-04-08T16:34:50.166610+00:00,1
17446860,0.042,2025-04-08T16:34:50.166610+00:00,1
17446896,0.091,2025-04-08T16:34:50.166610+00:00,1
17446932,0.132,2025-04-08T16:34:50.166610+00:00,1
17446968,0.146,2025-04-08T16:34:50.166610+00:00,1
17447004,0.122,2025-04-08T16:34:50.166610+00:00,1
17447040,0.096,2025-04-08T16:34:50.166610+00:00,1
17447076,0.079,2025-04-08T16:34:50.166610+00:00,1
17447112,0.058,2025-04-08T16:34:50.166610+00:00,1
17447148,0.052,2025-04-08T16:34:50.166610+00:00,1
17447184,0.043,2025-04-08T16:34:50.166610+00:00,1
17447220,0.051,2025-04-08T16:34:50.166610+00:00,1
17447256,0.06,2025-04-08T16:34:50.166610+00:00,1
17447292,0.096,2025-04-08T16:34:50.166610+00:00,1
17447328,0.111,2025-04-08T16:34:50.166610+00:00,1
17440668,0.101,2025-04-08T16:34:50.166610+00:00,2
17440704,0.096,2025-04-08T16:34:50.166610+00:00,2
17440740,0.089,2025-04-08T16:34:50.166610+00:00,2
17440776,0.091,2025-04-08T16:34:50.166610+00:00,2
17440812,0.108,2025-04-08T16:34:50.166610+00:00,2
17440848,0.157,2025-04-08T16:34:50.166610+00:00,2
17440884,0.198,2025-04-08T16:34:50.166610+00:00,2
17440920,0.183,2025-04-08T16:34:50.166610+00:00,2
17440956,0.154,2025-04-08T16:34:50.166610+00:00,2
17440992,0.121,2025-04-08T16:34:50.166610+00:00,2
17441028,0.1,2025-04-08T16:34:50.166610+00:00,2
17441064,0.074,2025-04-08T16:34:50.166610+00:00,2
17441100,0.063,2025-04-08T16:34:50.166610+00:00,2
17441136,0.05,2025-04-08T16:34:50.166610+00:00,2
17441172,0.058,2025-04-08T16:34:50.166610+00:00,2
17441208,0.069,2025-04-08T16:34:50.166610+00:00,2
17441244,0.106,2025-04-08T16:34:50.166610+00:00,2
17441280,0.122,2025-04-08T16:34:50.166610+00:00,2
17441316,0.133,2025-04-08T16:34:50.166610+00:00,2
17441352,0.116,2025-04-08T16:34:50.166610+00:00,2
17441388,0.095,2025-04-08T16:34:50.166610+00:00,2
17441424,0.088,2025-04-08T16:34:50.166610+00:00,2
17441460,0.066,2025-04-08T16:34:50.166610+00:00,2
17441496,0.064,2025-04-08T16:34:50.166610+00:00,2
17441532,0.058,2025-04-08T16:34:50.166610+00:00,2
17441568,0.061,2025-04-08T16:34:50.166610+00:00,2
17441604,0.055,2025-04-08T16:34:50.166610+00:00,2
17441640,0.057,2025-04-08T16:34:50.166610+00:00,2
17441676,0.075,2025-04-08T16:34:50.166610+00:00,2
17441712,0.124,2025-04-08T16:34:50.166610+00:00,2
17441748,0.166,2025-04-08T16:34:50.166610+00:00,2
17441784,0.181,2025-04-08T16:34:50.166610+00:00,2
17441820,0.153,2025-04-08T16:34:50.166610+00:00,2
17441856,0.122,2025-04-08T16:34:50.166610+00:00,2
17441892,0.101,2025-04-08T16:34:50.166610+00:00,2
17441928,0.076,2025-04-08T16:34:50.166610+00:00,2
17441964,0.065,2025-04-08T16:34:50.166610+00:00,2
17442000,0.052,2025-04-08T16:34:50.166610+00:00,2
17442036,0.06,2025-04-08T16:34:50.166610+00:00,2
17442072,0.069,2025-04-08T16:34:50.166610+00:00,2
17442108,0.105,2025-04-08T16:34:50.166610+00:00,2
17442144,0.119,2025-04-08T16:34:50.166610+00:00,2
17442180,0.129,2025-04-08T16:34:50.166610+00:00,2
17442216,0.11,2025-04-08T16:34:50.166610+00:00,2
17442252,0.082,2025-04-08T16:34:50.166610+00:00,2
17442288,0.068,2025-04-08T16:34:50.166610+00:00,2
17442324,0.039,2025-04-08T16:34:50.166610+00:00,2
17442360,0.03,2025-04-08T16:34:50.166610+00:00,2
17442396,0.016,2025-04-08T16:34:50.166610+00:00,2
17442432,0.012,2025-04-08T16:34:50.166610+00:00,2
17442468,0.013,2025-04-08T16:34:50.166610+00:00,2
17442504,0.023,2025-04-08T16:34:50.166610+00:00,2
17442540,0.048,2025-04-08T16:34:50.166610+00:00,2
17442576,0.104,2025-04-08T16:34:50.166610+00:00,2
17442612,0.153,2025-04-08T16:34:50.166610+00:00,2
17442648,0.176,2025-04-08T16:34:50.166610+00:00,2
17442684,0.153,2025-04-08T16:34:50.166610+00:00,2
17442720,0.126,2025-04-08T16:34:50.166610+00:00,2
17442756,0.11,2025-04-08T16:34:50.166610+00:00,2
17442792,0.09,2025-04-08T16:34:50.166610+00:00,2
17442828,0.084,2025-04-08T16:34:50.166610+00:00,2
17442864,0.075,2025-04-08T16:34:50.166610+00:00,2
17442900,0.084,2025-04-08T16:34:50.166610+00:00,2
17442936,0.094,2025-04-08T16:34:50.166610+00:00,2
17442972,0.132,2025-04-08T16:34:50.166610+00:00,2
17443008,0.148,2025-04-08T16:34:50.166610+00:00,2
17443044,0.161,2025-04-08T16:34:50.166610+00:00,2
17443080,0.145,2025-04-08T16:34:50.166610+00:00,2
17443116,0.12,2025-04-08T16:34:50.166610+00:00,2
17443152,0.111,2025-04-08T16:34:50.166610+00:00,2
17443188,0.086,2025-04-08T16:34:50.166610+00:00,2
17443224,0.073,2025-04-08T16:34:50.166610+00:00,2
17443260,0.064,2025-04-08T16:34:50.166610+00:00,2
17443296,0.064,2025-04-08T16:34:50.166610+00:00,2
17443332,0.055,2025-04-08T16:34:50.166610+00:00,2
17443368,0.054,2025-04-08T16:34:50.166610+00:00,2
17443404,0.069,2025-04-08T16:34:50.166610+00:00,2
17443440,0.115,2025-04-08T16:34:50.166610+00:00,2
17443476,0.154,2025-04-08T16:34:50.166610+00:00,2
17443512,0.166,2025-04-08T16:34:50.166610+00:00,2
17443548,0.143,2025-04-08T16:34:50.166610+00:00,2
17443584,0.117,2025-04-08T16:34:50.166610+00:00,2
17443620,0.101,2025-04-08T16:34:50.166610+00:00,2
17443656,0.08,2025-04-08T16:34:50.166610+00:00,2
17443692,0.075,2025-04-08T16:34:50.166610+00:00,2
17443728,0.066,2025-04-08T16:34:50.166610+00:00,2
17443764,0.075,2025-04-08T16:34:50.166610+00:00,2
17443800,0.085,2025-04-08T16:34:50.166610+00:00,2
17443836,0.122,2025-04-08T16:34:50.166610+00:00,2
17443872,0.138,2025-04-08T16:34:50.166610+00:00,2
17443908,0.15,2025-04-08T16:34:50.166610+00:00,2
17443944,0.133,2025-04-08T16:34:50.166610+00:00,2
17443980,0.109,2025-04-08T16:34:50.166610+00:00,2
17444016,0.101,2025-04-08T16:34:50.166610+00:00,2
17444052,0.076,2025-04-08T16:34:50.166610+00:00,2
17444088,0.083,2025-04-08T16:34:50.166610+00:00,2
17444124,0.069,2025-04-08T16:34:50.166610+00:00,2
17444160,0.066,2025-04-08T16:34:50.166610+00:00,2
17444196,0.058,2025-04-08T16:34:50.166610+00:00,2
17444232,0.054,2025-04-08T16:34:50.166610+00:00,2
17444268,0.056,2025-04-08T16:34:50.166610+00:00,2
17444304,0.065,2025-04-08T16:34:50.166610+00:00,2
17444340,0.083,2025-04-08T16:34:50.166610+00:00,2
17444376,0.094,2025-04-08T16:34:50.166610+00:00,2
17444412,0.087,2025-04-08T16:34:50.166610+00:00,2
17444448,0.068,2025-04-08T16:34:50.166610+00:00,2
17444484,0.049,2025-04-08T16:34:50.166610+00:00,2
17444520,0.031,2025-04-08T16:34:50.166610+00:00,2
17444556,0.009,2025-04-08T16:34:50.166610+00:00,2
17444592,0.006,2025-04-08T16:34:50.166610+00:00,2
17444628,0.013,2025-04-08T16:34:50.166610+00:00,2
17444664,0.035,2025-04-08T16:34:50.166610+00:00,2
17444700,0.073,2025-04-08T16:34:50.166610+00:00,2
17444736,0.104,2025-04-08T16:34:50.166610+00:00,2
17444772,0.113,2025-04-08T16:34:50.166610+00:00,2
17444808,0.101,2025-04-08T16:34:50.166610+00:00,2
17444844,0.083,2025-04-08T16:34:50.166610+00:00,2
17444880,0.076,2025-04-08T16:34:50.166610+00:00,2
17444916,0.058,2025-04-08T16:34:50.166610+00:00,2
17444952,0.037,2025-04-08T16:34:50.166610+00:00,2
17444988,0.018,2025-04-08T16:34:50.166610+00:00,2
17445024,0.01,2025-04-08T16:34:50.166610+00:00,2
17445060,0.001,2025-04-08T16:34:50.166610+00:00,2
17445096,-0.002,2025-04-08T16:34:50.166610+00:00,2
17445132,0,2025-04-08T16:34:50.166610+00:00,2
17445168,0.009,2025-04-08T16:34:50.166610+00:00,2
17445204,0.027,2025-04-08T16:34:50.166610+00:00,2
17445240,0.038,2025-04-08T16:34:50.166610+00:00,2
17445276,0.029,2025-04-08T16:34:50.166610+00:00,2
17445312,0.007,2025-04-08T16:34:50.166610+00:00,2
17445348,-0.014,2025-04-08T16:34:50.166610+00:00,2
17445384,-0.035,2025-04-08T16:34:50.166610+00:00,2
17445420,-0.058,2025-04-08T16:34:50.166610+00:00,2
17445456,-0.064,2025-04-08T16:34:50.166610+00:00,2
17445492,-0.054,2025-04-08T16:34:50.166610+00:00,2
17445528,-0.03,2025-04-08T16:34:50.166610+00:00,2
17445564,0.011,2025-04-08T16:34:50.166610+00:00,2
17445600,0.044,2025-04-08T16:34:50.166610+00:00,2
17445636,0.055,2025-04-08T16:34:50.166610+00:00,2
17445672,0.045,2025-04-08T16:34:50.166610+00:00,2
17445708,0.035,2025-04-08T16:34:50.166610+00:00,2
17445744,0.034,2025-04-08T16:34:50.166610+00:00,2
17445780,0.023,2025-04-08T16:34:50.166610+00:00,2
17445816,0.029,2025-04-08T16:34:50.166610+00:00,2
17445852,0.022,2025-04-08T16:34:50.166610+00:00,2
17445888,0.025,2025-04-08T16:34:50.166610+00:00,2
17445924,0.021,2025-04-08T16:34:50.166610+00:00,2
17445960,0.026,2025-04-08T16:34:50.166610+00:00,2
17445996,0.047,2025-04-08T16:34:50.166610+00:00,2
17446032,0.099,2025-04-08T16:34:50.166610+00:00,2
17446068,0.143,2025-04-08T16:34:50.166610+00:00,2
17446104,0.162,2025-04-08T16:34:50.166610+00:00,2
17446140,0.138,2025-04-08T16:34:50.166610+00:00,2
17446176,0.112,2025-04-08T16:34:50.166610+00:00,2
17446212,0.095,2025-04-08T16:34:50.166610+00:00,2
17446248,0.075,2025-04-08T16:34:50.166610+00:00,2
17446284,0.069,2025-04-08T16:34:50.166610+00:00,2
17446320,0.06,2025-04-08T16:34:50.166610+00:00,2
17446356,0.069,2025-04-08T16:34:50.166610+00:00,2
17446392,0.079,2025-04-08T16:34:50.166610+00:00,2
17446428,0.116,2025-04-08T16:34:50.166610+00:00,2
17446464,0.131,2025-04-08T16:34:50.166610+00:00,2
17446500,0.143,2025-04-08T16:34:50.166610+00:00,2
17446536,0.125,2025-04-08T16:34:50.166610+00:00,2
17446572,0.101,2025-04-08T16:34:50.166610+00:00,2
17446608,0.092,2025-04-08T16:34:50.166610+00:00,2
17446644,0.067,2025-04-08T16:34:50.166610+00:00,2
17446680,0.073,2025-04-08T16:34:50.166610+00:00,2
17446716,0.063,2025-04-08T16:34:50.166610+00:00,2
17446752,0.064,2025-04-08T16:34:50.166610+00:00,2
17446788,0.056,2025-04-08T16:34:50.166610+00:00,2
17446824,0.058,2025-04-08T16:34:50.166610+00:00,2
17446860,0.075,2025-04-08T16:34:50.166610+00:00,2
17446896,0.123,2025-04-08T16:34:50.166610+00:00,2
17446932,0.164,2025-04-08T16:34:50.166610+00:00,2
17446968,0.179,2025-04-08T16:34:50.166610+00:00,2
17447004,0.157,2025-04-08T16:34:50.166610+00:00,2
17447040,0.132,2025-04-08T16:34:50.166610+00:00,2
17447076,0.118,2025-04-08T16:34:50.166610+00:00,2
17447112,0.099,2025-04-08T16:34:50.166610+00:00,2
17447148,0.094,2025-04-08T16:34:50.166610+00:00,2
17447184,0.087,2025-04-08T16:34:50.166610+00:00,2
17447220,0.094,2025-04-08T16:34:50.166610+00:00,2
17447256,0.102,2025-04-08T16:34:50.166610+00:00,2
17447292,0.137,2025-04-08T16:34:50.166610+00:00,2
17447328,0.15,2025-04-08T16:34:50.166610+00:00,2
17440668,0.101,2025-04-08T16:34:50.166610+00:00,3
17440704,0.096,2025-04-08T16:34:50.166610+00:00,3
17440740,0.089,2025-04-08T16:34:50.166610+00:00,3
17440776,0.091,2025-04-08T16:34:50.166610+00:00,3
17440812,0.108,2025-04-08T16:34:50.166610+00:00,3
17440848,0.157,2025-04-08T16:34:50.166610+00:00,3
17440884,0.198,2025-04-08T16:34:50.166610+00:00,3
17440920,0.168,2025-04-08T16:34:50.166610+00:00,3
17440956,0.139,2025-04-08T16:34:50.166610+00:00,3
17440992,0.106,2025-04-08T16:34:50.166610+00:00,3
17441028,0.084,2025-04-08T16:34:50.166610+00:00,3
17441064,0.058,2025-04-08T16:34:50.166610+00:00,3
17441100,0.046,2025-04-08T16:34:50.166610+00:00,3
17441136,0.032,2025-04-08T16:34:50.166610+00:00,3
17441172,0.042,2025-04-08T16:34:50.166610+00:00,3
17441208,0.053,2025-04-08T16:34:50.166610+00:00,3
17441244,0.091,2025-04-08T16:34:50.166610+00:00,3
17441280,0.108,2025-04-08T16:34:50.166610+00:00,3
17441316,0.12,2025-04-08T16:34:50.166610+00:00,3
17441352,0.103,2025-04-08T16:34:50.166610+00:00,3
17441388,0.081,2025-04-08T16:34:50.166610+00:00,3
17441424,0.074,2025-04-08T16:34:50.166610+00:00,3
17441460,0.05,2025-04-08T16:34:50.166610+00:00,3
17441496,0.047,2025-04-08T16:34:50.166610+00:00,3
17441532,0.039,2025-04-08T16:34:50.166610+00:00,3
17441568,0.042,2025-04-08T16:34:50.166610+00:00,3
17441604,0.036,2025-04-08T16:34:50.166610+00:00,3
17441640,0.039,2025-04-08T16:34:50.166610+00:00,3
17441676,0.058,2025-04-08T16:34:50.166610+00:00,3
17441712,0.107,2025-04-08T16:34:50.166610+00:00,3
17441748,0.15,2025-04-08T16:34:50.166610+00:00,3
17441784,0.165,2025-04-08T16:34:50.166610+00:00,3
17441820,0.135,2025-04-08T16:34:50.166610+00:00,3
17441856,0.103,2025-04-08T16:34:50.166610+00:00,3
17441892,0.081,2025-04-08T16:34:50.166610+00:00,3
17441928,0.055,2025-04-08T16:34:50.166610+00:00,3
17441964,0.044,2025-04-08T16:34:50.166610+00:00,3
17442000,0.031,2025-04-08T16:34:50.166610+00:00,3
17442036,0.035,2025-04-08T16:34:50.166610+00:00,3
17442072,0.04,2025-04-08T16:34:50.166610+00:00,3
17442108,0.073,2025-04-08T16:34:50.166610+00:00,3
17442144,0.083,2025-04-08T16:34:50.166610+00:00,3
17442180,0.09,2025-04-08T16:34:50.166610+00:00,3
