ds,actual,predicted,window_start,window_end,rmse
2025-05-17 06:00:00,0.092,0.022424627664531793,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 06:00:00,0.092,0.022424627664531793,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 06:00:00,0.092,0.022424627664531793,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 07:00:00,0.056,0.002442037379957296,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 07:00:00,0.056,0.002442037379957296,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 07:00:00,0.056,0.002442037379957296,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 07:00:00,0.056,0.002442037379957296,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 08:00:00,0.001,-0.01539553305166319,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 08:00:00,0.001,-0.01539553305166319,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 08:00:00,0.001,-0.01539553305166319,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 08:00:00,0.001,-0.01539553305166319,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 09:00:00,-0.0,-0.03699184487409135,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 09:00:00,-0.0,-0.03699184487409135,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 09:00:00,-0.0,-0.03699184487409135,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 09:00:00,-0.0,-0.03699184487409135,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 10:00:00,-0.004,-0.051203569943019,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 10:00:00,-0.004,-0.051203569943019,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 10:00:00,-0.004,-0.051203569943019,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 10:00:00,-0.004,-0.051203569943019,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 11:00:00,-0.005,-0.06018486336312456,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 11:00:00,-0.005,-0.06018486336312456,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 11:00:00,-0.005,-0.06018486336312456,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 11:00:00,-0.005,-0.06018486336312456,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 12:00:00,-0.01,-0.06806160623971091,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 12:00:00,-0.01,-0.06806160623971091,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 12:00:00,-0.01,-0.06806160623971091,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 12:00:00,-0.01,-0.06806160623971091,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 13:00:00,-0.011,-0.06647528119898605,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 13:00:00,-0.011,-0.06647528119898605,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 13:00:00,-0.011,-0.06647528119898605,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 13:00:00,-0.011,-0.06647528119898605,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 14:00:00,-0.006,-0.0437940652465455,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 14:00:00,-0.006,-0.0437940652465455,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 14:00:00,-0.006,-0.0437940652465455,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 14:00:00,-0.006,-0.0437940652465455,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 15:00:00,-0.001,-0.029932439608970185,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 15:00:00,-0.001,-0.029932439608970185,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 15:00:00,-0.001,-0.029932439608970185,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 15:00:00,-0.001,-0.029932439608970185,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 16:00:00,0.004,-0.012282093485209478,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 16:00:00,0.004,-0.012282093485209478,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 16:00:00,0.004,-0.012282093485209478,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 16:00:00,0.004,-0.012282093485209478,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 17:00:00,0.068,0.012845407111531038,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 17:00:00,0.068,0.012845407111531038,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 17:00:00,0.068,0.012845407111531038,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 17:00:00,0.068,0.012845407111531038,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 18:00:00,0.098,0.045515130301912676,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 18:00:00,0.098,0.045515130301912676,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 18:00:00,0.098,0.045515130301912676,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 18:00:00,0.098,0.045515130301912676,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 19:00:00,0.114,0.06282950332156279,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 19:00:00,0.114,0.06282950332156279,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 19:00:00,0.114,0.06282950332156279,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 19:00:00,0.114,0.06282950332156279,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 20:00:00,0.138,0.058940785382228245,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 20:00:00,0.138,0.058940785382228245,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 20:00:00,0.138,0.058940785382228245,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 20:00:00,0.138,0.058940785382228245,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 21:00:00,0.132,0.048285387285778025,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 21:00:00,0.132,0.048285387285778025,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 21:00:00,0.132,0.048285387285778025,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 21:00:00,0.132,0.048285387285778025,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 22:00:00,0.101,0.04840365912130262,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 22:00:00,0.101,0.04840365912130262,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 22:00:00,0.101,0.04840365912130262,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 22:00:00,0.101,0.04840365912130262,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 23:00:00,0.107,0.04968038131401864,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 23:00:00,0.107,0.04968038131401864,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 23:00:00,0.107,0.04968038131401864,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-17 23:00:00,0.107,0.04968038131401864,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 00:00:00,0.101,0.04555105422898342,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 00:00:00,0.101,0.04555105422898342,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 00:00:00,0.101,0.04555105422898342,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 00:00:00,0.101,0.04555105422898342,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 01:00:00,0.099,0.046077439579127466,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 01:00:00,0.099,0.046077439579127466,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 01:00:00,0.099,0.046077439579127466,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 01:00:00,0.099,0.046077439579127466,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 02:00:00,0.097,0.0421816116980992,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 02:00:00,0.097,0.0421816116980992,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 02:00:00,0.097,0.0421816116980992,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 02:00:00,0.097,0.0421816116980992,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 03:00:00,0.098,0.04128840270959899,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 03:00:00,0.098,0.04128840270959899,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 03:00:00,0.098,0.04128840270959899,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 03:00:00,0.098,0.04128840270959899,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 04:00:00,0.098,0.04143838178963044,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 04:00:00,0.098,0.04143838178963044,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 04:00:00,0.098,0.04143838178963044,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 04:00:00,0.098,0.04143838178963044,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 05:00:00,0.092,0.03991904765771381,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 05:00:00,0.092,0.03991904765771381,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 05:00:00,0.092,0.03991904765771381,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 05:00:00,0.092,0.03991904765771381,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 06:00:00,0.087,0.03725660492649174,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 06:00:00,0.087,0.03725660492649174,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 06:00:00,0.087,0.03725660492649174,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 06:00:00,0.087,0.03725660492649174,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 07:00:00,0.086,0.03191270297603244,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 07:00:00,0.086,0.03191270297603244,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 07:00:00,0.086,0.03191270297603244,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 07:00:00,0.086,0.03191270297603244,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 08:00:00,0.016,0.019276056084097326,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 08:00:00,0.016,0.019276056084097326,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 08:00:00,0.016,0.019276056084097326,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 08:00:00,0.016,0.019276056084097326,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 09:00:00,0.0,-0.004566613976918488,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 09:00:00,0.0,-0.004566613976918488,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 09:00:00,0.0,-0.004566613976918488,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 09:00:00,0.0,-0.004566613976918488,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 10:00:00,-0.0,-0.026244206973647044,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 10:00:00,-0.0,-0.026244206973647044,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 10:00:00,-0.0,-0.026244206973647044,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 10:00:00,-0.0,-0.026244206973647044,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 11:00:00,-0.002,-0.03181582256363824,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 11:00:00,-0.002,-0.03181582256363824,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 11:00:00,-0.002,-0.03181582256363824,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 11:00:00,-0.002,-0.03181582256363824,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 12:00:00,-0.007,-0.03289881962621721,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 12:00:00,-0.007,-0.03289881962621721,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 12:00:00,-0.007,-0.03289881962621721,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 12:00:00,-0.007,-0.03289881962621721,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 13:00:00,-0.015,-0.03299742591785115,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 13:00:00,-0.015,-0.03299742591785115,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 13:00:00,-0.015,-0.03299742591785115,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 13:00:00,-0.015,-0.03299742591785115,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 14:00:00,-0.009,-0.027939749654956603,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 14:00:00,-0.009,-0.027939749654956603,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 14:00:00,-0.009,-0.027939749654956603,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 14:00:00,-0.009,-0.027939749654956603,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 15:00:00,-0.0,-0.021662203912780953,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 15:00:00,-0.0,-0.021662203912780953,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 15:00:00,-0.0,-0.021662203912780953,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 15:00:00,-0.0,-0.021662203912780953,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 16:00:00,0.01,-0.004438454620329435,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 16:00:00,0.01,-0.004438454620329435,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 16:00:00,0.01,-0.004438454620329435,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 16:00:00,0.01,-0.004438454620329435,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 17:00:00,0.086,0.01463307082969989,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 17:00:00,0.086,0.01463307082969989,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 17:00:00,0.086,0.01463307082969989,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 17:00:00,0.086,0.01463307082969989,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 18:00:00,0.098,0.044536822529394726,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 18:00:00,0.098,0.044536822529394726,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 18:00:00,0.098,0.044536822529394726,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 18:00:00,0.098,0.044536822529394726,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 19:00:00,0.118,0.06404345722364158,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 19:00:00,0.118,0.06404345722364158,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 19:00:00,0.118,0.06404345722364158,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 19:00:00,0.118,0.06404345722364158,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 20:00:00,0.128,0.0656727634098142,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 20:00:00,0.128,0.0656727634098142,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 20:00:00,0.128,0.0656727634098142,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 20:00:00,0.128,0.0656727634098142,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 21:00:00,0.115,0.05335895286595227,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 21:00:00,0.115,0.05335895286595227,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 21:00:00,0.115,0.05335895286595227,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 21:00:00,0.115,0.05335895286595227,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 22:00:00,0.1,0.051277008622390596,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 22:00:00,0.1,0.051277008622390596,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 22:00:00,0.1,0.051277008622390596,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 22:00:00,0.1,0.051277008622390596,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 23:00:00,0.11,0.05806564030646699,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 23:00:00,0.11,0.05806564030646699,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 23:00:00,0.11,0.05806564030646699,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-18 23:00:00,0.11,0.05806564030646699,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 00:00:00,0.099,0.058539543875462785,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 00:00:00,0.099,0.058539543875462785,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 00:00:00,0.099,0.058539543875462785,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 00:00:00,0.099,0.058539543875462785,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 01:00:00,0.093,0.06312475967144637,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 01:00:00,0.093,0.06312475967144637,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 01:00:00,0.093,0.06312475967144637,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 01:00:00,0.093,0.06312475967144637,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 02:00:00,0.09,0.06341148756216375,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 02:00:00,0.09,0.06341148756216375,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 02:00:00,0.09,0.06341148756216375,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 02:00:00,0.09,0.06341148756216375,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 03:00:00,0.091,0.054755133699034175,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 03:00:00,0.091,0.054755133699034175,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 03:00:00,0.091,0.054755133699034175,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 03:00:00,0.091,0.054755133699034175,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 04:00:00,0.102,0.05409113378286823,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 04:00:00,0.102,0.05409113378286823,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 04:00:00,0.102,0.05409113378286823,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 04:00:00,0.102,0.05409113378286823,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 05:00:00,0.128,0.056990619591840264,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 05:00:00,0.128,0.056990619591840264,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 05:00:00,0.128,0.056990619591840264,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 05:00:00,0.128,0.056990619591840264,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
2025-05-19 06:00:00,0.138,0.05942042906082712,2025-05-14 12:00:00,2025-05-19 12:00:00,0.052795599455789384
